OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1190,54110 (Brillion),Calumet County,Wisconsin,862743797ffffff,504,17.63,17.63,74145000.0,32067.5034329925,1758492949138,Synapse54,1758492949138,Synapse54
1191,53965 (Wisconsin Dells),Columbia County,Wisconsin,862758d1fffffff,23,19.83,19.83,70874999.9921875,31353.36247529689,1758492949138,Synapse54,1758492949138,Synapse54
1192,54110 (Brillion),Calumet County,Wisconsin,86274379fffffff,63,15.14,15.14,73384999.9921875,31901.889320744718,1758492949138,Synapse54,1758492949138,Synapse54
1193,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512cfffffff,381,17.53,17.53,74001249.99609375,32034.299278623217,1758492949138,Synapse54,1758492949138,Synapse54
1194,54110 (Brillion),Manitowoc County,Wisconsin,8627437b7ffffff,40,15.75,15.75,73755000.00390625,31980.60960787896,1758492949138,Synapse54,1758492949138,Synapse54
1195,53920 (Briggsville),Marquette County,Wisconsin,862758d27ffffff,46,17.23,17.23,71697500.0,31535.900652652585,1758492949138,Synapse54,1758492949138,Synapse54
1196,53711 (Madison),Dane County,Wisconsin,862758057ffffff,1249,17.42,17.42,69146250.00390625,30968.89502863217,1758492949138,Synapse54,1758492949138,Synapse54
1197,54141 (Little Suamico),Oconto County,Wisconsin,862743c97ffffff,244,19.17,19.17,75737500.0,32410.220990827198,1758492949138,Synapse54,1758492949138,Synapse54
1198,54173 (Suamico),Brown County,Wisconsin,862743c9fffffff,204,19.62,19.62,75553749.99609375,32369.13187498059,1758492949138,Synapse54,1758492949138,Synapse54
1199,54101 (Abrams),Oconto County,Wisconsin,862743cb7ffffff,104,15.59,15.59,75974999.99609375,32458.211033471285,1758492949138,Synapse54,1758492949138,Synapse54
1200,54489 (Vesper),Wood County,Wisconsin,8627512d7ffffff,35,19.77,19.77,73874999.99609375,32013.628122945483,1758492949138,Synapse54,1758492949138,Synapse54
1201,54153 (Oconto),Oconto County,Wisconsin,862743d97ffffff,77,16.38,16.38,76589999.99609375,32587.87499865832,1758492949138,Synapse54,1758492949138,Synapse54
1202,53901 (Portage),Columbia County,Wisconsin,862758d2fffffff,59,19.22,19.22,71279999.9921875,31443.46609727192,1758492949138,Synapse54,1758492949138,Synapse54
1203,54494 (Wisconsin Rapids),Portage County,Wisconsin,862751247ffffff,60,18.75,18.75,74284999.99609375,32097.618688453404,1758492949138,Synapse54,1758492949138,Synapse54
1204,53575 (Oregon),Dane County,Wisconsin,86275805fffffff,383,17.62,17.62,69300000.0,31006.428692906095,1758492949138,Synapse54,1758492949138,Synapse54
1205,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275124fffffff,59,19.67,19.67,73792500.00390625,31993.554816746997,1758492949138,Synapse54,1758492949138,Synapse54
1206,54481 (Stevens Point),Portage County,Wisconsin,862751267ffffff,87,19.12,19.12,74285000.00390625,32097.618688453404,1758492949138,Synapse54,1758492949138,Synapse54
1207,54467 (Plover),Portage County,Wisconsin,86275126fffffff,100,18.28,18.28,74285000.0,32097.618688453404,1758492949138,Synapse54,1758492949138,Synapse54
1208,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512dfffffff,13,18.84,18.84,73691250.00390625,31970.99864554537,1758492949138,Synapse54,1758492949138,Synapse54
1209,54455 (Mosinee),Marathon County,Wisconsin,86275132fffffff,157,19.55,19.55,74996250.00390625,32250.715845687177,1758492949138,Synapse54,1758492949138,Synapse54
1210,53952 (Oxford),Adams County,Wisconsin,862758d37ffffff,49,17.13,17.13,71568749.99609375,31506.257274200616,1758492949138,Synapse54,1758492949138,Synapse54
1211,54443 (Junction City),Portage County,Wisconsin,862751347ffffff,101,19.27,19.27,74936250.0,32235.94706640824,1758492949138,Synapse54,1758492949138,Synapse54
1212,53527 (Cottage Grove),Dane County,Wisconsin,862758067ffffff,530,20.11,20.11,69275000.0,30999.12927585173,1758492949138,Synapse54,1758492949138,Synapse54
1213,54481 (Stevens Point),Portage County,Wisconsin,86275134fffffff,770,13.53,13.53,74492500.0,32142.64187850021,1758492949138,Synapse54,1758492949138,Synapse54
1214,54443 (Junction City),Portage County,Wisconsin,862751357ffffff,92,16.79,16.79,74706250.0,32186.63639794535,1758492949138,Synapse54,1758492949138,Synapse54
1215,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512e7ffffff,51,15.5,15.5,74131249.99609375,32063.728116366754,1758492949138,Synapse54,1758492949138,Synapse54
1216,54481 (Stevens Point),Portage County,Wisconsin,86275135fffffff,53,19.41,19.41,74470000.0,32138.354400084136,1758492949138,Synapse54,1758492949138,Synapse54
1217,53901 (Portage),Columbia County,Wisconsin,862758d47ffffff,1003,17.62,17.62,71077500.0,31398.41428628441,1758492949138,Synapse54,1758492949138,Synapse54
1218,54482 (Stevens Point),Portage County,Wisconsin,862751367ffffff,32,15.02,15.02,74891250.00390625,32228.82244136907,1758492949138,Synapse54,1758492949138,Synapse54
1219,53527 (Cottage Grove),Dane County,Wisconsin,86275806fffffff,155,19.55,19.55,69200000.00390625,30989.049097075134,1758492949138,Synapse54,1758492949138,Synapse54
1220,54482 (Stevens Point),Portage County,Wisconsin,86275136fffffff,187,17.33,17.33,74727500.0,32191.136304428044,1758492949138,Synapse54,1758492949138,Synapse54
1221,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512efffffff,1407,15.88,15.88,73924999.99609375,32019.148360296338,1758492949138,Synapse54,1758492949138,Synapse54
1222,54443 (Junction City),Portage County,Wisconsin,862751377ffffff,50,19.46,19.46,74891250.0,32228.82244136907,1758492949138,Synapse54,1758492949138,Synapse54
1223,53954 (Pardeeville),Columbia County,Wisconsin,862758d4fffffff,121,19.52,19.52,70847500.0078125,31350.568605444496,1758492949138,Synapse54,1758492949138,Synapse54
1224,53718 (Madison),Dane County,Wisconsin,862758077ffffff,4031,18.35,18.35,69300000.00390625,31006.611592138608,1758492949138,Synapse54,1758492949138,Synapse54
1225,54452 (Merrill),Lincoln County,Wisconsin,862751847ffffff,201,15.7,15.7,76872500.0078125,32650.7589300708,1758492949138,Synapse54,1758492949138,Synapse54
1226,54489 (Vesper),Wood County,Wisconsin,8627512f7ffffff,118,15.55,15.55,74657500.0,32176.560482386725,1758492949138,Synapse54,1758492949138,Synapse54
1227,54452 (Merrill),Marathon County,Wisconsin,86275184fffffff,94,19.58,19.58,76917500.0,32657.751044676545,1758492949138,Synapse54,1758492949138,Synapse54
1228,54455 (Mosinee),Marathon County,Wisconsin,862751307ffffff,35,19.55,19.55,75127499.99609375,32277.104439230287,1758492949138,Synapse54,1758492949138,Synapse54
1229,54452 (Merrill),Lincoln County,Wisconsin,862751857ffffff,658,16.46,16.46,76739999.99609375,32621.365484131667,1758492949138,Synapse54,1758492949138,Synapse54
1230,53901 (Portage),Columbia County,Wisconsin,862758d57ffffff,19,19.79,19.79,70875000.0078125,31353.36247529689,1758492949138,Synapse54,1758492949138,Synapse54
1231,54452 (Merrill),Marathon County,Wisconsin,86275185fffffff,70,20.41,20.41,76917500.0,32657.751044676545,1758492949138,Synapse54,1758492949138,Synapse54
1232,54452 (Merrill),Lincoln County,Wisconsin,862751867ffffff,61,14.95,14.95,77000000.0,32678.18782637147,1758492949138,Synapse54,1758492949138,Synapse54
1233,54452 (Merrill),Lincoln County,Wisconsin,86275186fffffff,36,15.19,15.19,77001249.9921875,32678.220643800676,1758492949138,Synapse54,1758492949138,Synapse54
1234,54452 (Merrill),Lincoln County,Wisconsin,862751877ffffff,856,15.91,15.91,77106250.00390625,32699.98330988488,1758492949138,Synapse54,1758492949138,Synapse54
1235,53528 (Cross Plains),Dane County,Wisconsin,862758087ffffff,413,19.79,19.79,69051249.99609375,30949.008437136315,1758492949138,Synapse54,1758492949138,Synapse54
1236,54452 (Merrill),Lincoln County,Wisconsin,86275194fffffff,46,14.89,14.89,77579999.99609375,32797.63248562065,1758492949138,Synapse54,1758492949138,Synapse54
1237,53593 (Verona),Dane County,Wisconsin,86275808fffffff,790,17.67,17.67,69377500.0,31023.852446494217,1758492949138,Synapse54,1758492949138,Synapse54
1238,54452 (Merrill),Lincoln County,Wisconsin,86275195fffffff,26,15.03,15.03,77106250.0,32699.98330988488,1758492949138,Synapse54,1758492949138,Synapse54
1239,54443 (Junction City),Portage County,Wisconsin,86275130fffffff,15,20.0,20.0,74865000.0,32221.11064945704,1758492949138,Synapse54,1758492949138,Synapse54
1240,54476 (Schofield),Marathon County,Wisconsin,862751a07ffffff,1165,18.7,18.7,76229999.99609375,32513.110705708063,1758492949138,Synapse54,1758492949138,Synapse54
1241,53901 (Portage),Columbia County,Wisconsin,862758d5fffffff,43,19.37,19.37,70543750.0,31283.64103806078,1758492949138,Synapse54,1758492949138,Synapse54
1242,54455 (Mosinee),Marathon County,Wisconsin,862751a0fffffff,25,18.38,18.38,75596250.0,32377.78410470015,1758492949138,Synapse54,1758492949138,Synapse54
1243,53515 (Black Earth),Dane County,Wisconsin,862758097ffffff,70,19.55,19.55,69656250.00390625,31084.176140277126,1758492949138,Synapse54,1758492949138,Synapse54
1244,53901 (Portage),Columbia County,Wisconsin,862758d67ffffff,218,17.1,17.1,71077500.0,31398.414286284402,1758492949138,Synapse54,1758492949138,Synapse54
1245,54401 (Wausau),Marathon County,Wisconsin,862751a17ffffff,2187,18.36,18.36,76020000.0,32468.18941801883,1758492949138,Synapse54,1758492949138,Synapse54
1246,54455 (Mosinee),Marathon County,Wisconsin,862751317ffffff,13,19.12,19.12,74865000.0,32221.11064945704,1758492949138,Synapse54,1758492949138,Synapse54
1247,54455 (Mosinee),Marathon County,Wisconsin,862751a1fffffff,1083,20.24,20.24,75677500.00390625,32398.18561405697,1758492949138,Synapse54,1758492949138,Synapse54
1248,53954 (Pardeeville),Columbia County,Wisconsin,862758d6fffffff,243,19.06,19.06,70976250.0078125,31376.859003029233,1758492949138,Synapse54,1758492949138,Synapse54
1249,54471 (Ringle),Marathon County,Wisconsin,862751a27ffffff,123,19.74,19.74,76019999.99609375,32472.883696193796,1758492949138,Synapse54,1758492949138,Synapse54
1250,53572 (Mount Horeb),Dane County,Wisconsin,86275809fffffff,123,20.33,20.33,69050000.0,30948.8300894421,1758492949138,Synapse54,1758492949138,Synapse54
1251,54471 (Ringle),Marathon County,Wisconsin,862751a2fffffff,144,19.54,19.54,75857499.99609375,32435.02015796872,1758492949138,Synapse54,1758492949138,Synapse54
1252,54454 (Milladore),Wood County,Wisconsin,86275131fffffff,32,16.58,16.58,75127500.0,32277.104439230287,1758492949138,Synapse54,1758492949138,Synapse54
1253,54403 (Wausau),Marathon County,Wisconsin,862751a37ffffff,941,18.36,18.36,76042500.0,32470.987390250597,1758492949138,Synapse54,1758492949138,Synapse54
1254,53901 (Portage),Columbia County,Wisconsin,862758d77ffffff,503,16.61,16.61,71077500.0,31398.41428628441,1758492949138,Synapse54,1758492949138,Synapse54
1255,54440 (Hatley),Marathon County,Wisconsin,862751a47ffffff,43,15.19,15.19,75491249.99609375,32355.890700382042,1758492949138,Synapse54,1758492949138,Synapse54
1256,54455 (Mosinee),Marathon County,Wisconsin,862751327ffffff,88,19.51,19.51,75336250.0,32322.059164707025,1758492949138,Synapse54,1758492949138,Synapse54
1257,54499 (Wittenberg),Marathon County,Wisconsin,862751a4fffffff,31,15.27,15.27,75304999.99609375,32313.800822712084,1758492949138,Synapse54,1758492949138,Synapse54
1258,53562 (Middleton),Dane County,Wisconsin,8627580a7ffffff,449,21.56,21.56,69400000.0,31028.26526882925,1758492949138,Synapse54,1758492949138,Synapse54
1259,54440 (Hatley),Marathon County,Wisconsin,862751a57ffffff,35,15.02,15.02,75491250.0,32355.890700382042,1758492949138,Synapse54,1758492949138,Synapse54
1260,54965 (Pine River),Waushara County,Wisconsin,86275c007ffffff,99,16.26,16.26,73188749.99609375,31859.950442493093,1758492949138,Synapse54,1758492949138,Synapse54
1261,53717 (Madison),Dane County,Wisconsin,8627580afffffff,3216,16.35,16.35,69554999.9921875,31066.01865166511,1758492949138,Synapse54,1758492949138,Synapse54
1262,54455 (Mosinee),Marathon County,Wisconsin,862751337ffffff,34,19.77,19.77,75232500.0078125,32298.997843548394,1758492949138,Synapse54,1758492949138,Synapse54
1263,53528 (Cross Plains),Dane County,Wisconsin,8627580b7ffffff,465,20.43,20.43,69477499.99609375,31042.188282800445,1758492949138,Synapse54,1758492949138,Synapse54
1264,54923 (Berlin),Waushara County,Wisconsin,86275c00fffffff,43,15.58,15.58,73188750.0,31859.950442493093,1758492949138,Synapse54,1758492949138,Synapse54
1265,54412 (Auburndale),Wood County,Wisconsin,862751387ffffff,40,15.15,15.15,74864999.99609375,32221.11064945704,1758492949138,Synapse54,1758492949138,Synapse54
1266,53593 (Verona),Dane County,Wisconsin,8627580c7ffffff,258,19.14,19.14,68745000.0,30883.348317418793,1758492949138,Synapse54,1758492949138,Synapse54
1267,54965 (Pine River),Waushara County,Wisconsin,86275c017ffffff,73,17.26,17.26,73472500.0078125,31923.400784549398,1758492949138,Synapse54,1758492949138,Synapse54
1268,54412 (Auburndale),Wood County,Wisconsin,86275138fffffff,116,14.99,14.99,74636250.00390625,32172.447259897686,1758492949138,Synapse54,1758492949138,Synapse54
1269,53575 (Oregon),Dane County,Wisconsin,8627580cfffffff,685,21.61,21.61,69100000.0,30961.45294558024,1758492949138,Synapse54,1758492949138,Synapse54
1270,54970 (Redgranite),Waushara County,Wisconsin,86275c01fffffff,91,17.27,17.27,73083749.9921875,31836.16412330194,1758492949138,Synapse54,1758492949138,Synapse54
1271,54449 (Marshfield),Wood County,Wisconsin,862751397ffffff,472,17.84,17.84,74865000.0,32221.11064945704,1758492949138,Synapse54,1758492949138,Synapse54
1272,53593 (Verona),Dane County,Wisconsin,8627580d7ffffff,2212,20.6,20.6,68722500.0,30878.93549508376,1758492949138,Synapse54,1758492949138,Synapse54
1273,54965 (Pine River),Waushara County,Wisconsin,86275c027ffffff,48,15.0,15.0,73422500.0078125,31908.22528429457,1758492949138,Synapse54,1758492949138,Synapse54
1274,54412 (Auburndale),Wood County,Wisconsin,86275139fffffff,164,18.87,18.87,74822500.0,32214.932070370873,1758492949138,Synapse54,1758492949138,Synapse54
1275,54484 (Stratford),Marathon County,Wisconsin,8627513a7ffffff,27,16.27,16.27,75267499.99609375,32308.08312819358,1758492949138,Synapse54,1758492949138,Synapse54
1276,53508 (Belleville),Dane County,Wisconsin,8627580dfffffff,180,20.91,20.91,69200000.0,30983.106622270883,1758492949138,Synapse54,1758492949138,Synapse54
1277,54940 (Fremont),Waushara County,Wisconsin,86275c02fffffff,15,14.56,14.56,73422500.00390625,31908.22528429457,1758492949138,Synapse54,1758492949138,Synapse54
1278,53711 (Madison),Dane County,Wisconsin,8627580e7ffffff,5052,17.2,17.2,69400000.00390625,31028.26526882925,1758492949138,Synapse54,1758492949138,Synapse54
1279,54412 (Auburndale),Wood County,Wisconsin,8627513afffffff,22,14.97,14.97,74865000.00390625,32221.11064945704,1758492949138,Synapse54,1758492949138,Synapse54
1280,53575 (Oregon),Dane County,Wisconsin,8627580efffffff,506,16.85,16.85,69100000.00390625,30961.45294558024,1758492949138,Synapse54,1758492949138,Synapse54
1281,54965 (Pine River),Waushara County,Wisconsin,86275c037ffffff,46,16.97,16.97,73472499.99609375,31923.400784549398,1758492949138,Synapse54,1758492949138,Synapse54
1282,54484 (Stratford),Marathon County,Wisconsin,8627513b7ffffff,93,16.79,16.79,75058750.0,32263.601425693338,1758492949138,Synapse54,1758492949138,Synapse54
1283,54963 (Omro),Winnebago County,Wisconsin,86275c047ffffff,63,15.07,15.07,72773750.0,31771.250087121265,1758492949138,Synapse54,1758492949138,Synapse54
1284,54771 (Thorp),Clark County,Wisconsin,862751407ffffff,52,15.16,15.16,75606250.0,32380.925902462488,1758492949138,Synapse54,1758492949138,Synapse54
1285,53719 (Madison),Dane County,Wisconsin,8627580f7ffffff,6593,17.06,17.06,69400000.0,31028.26526882925,1758492949138,Synapse54,1758492949138,Synapse54
1286,54923 (Berlin),Winnebago County,Wisconsin,86275c04fffffff,66,14.97,14.97,72773750.0078125,31771.250087121265,1758492949138,Synapse54,1758492949138,Synapse54
1287,54498 (Withee),Clark County,Wisconsin,86275140fffffff,40,15.15,15.15,75845000.00390625,32434.138770864396,1758492949138,Synapse54,1758492949138,Synapse54
1288,53532 (Deforest),Dane County,Wisconsin,862758107ffffff,1143,20.17,20.17,70135000.0,31193.517168387203,1758492949138,Synapse54,1758492949138,Synapse54
1289,54923 (Berlin),Waushara County,Wisconsin,86275c057ffffff,37,14.86,14.86,73006249.99609375,31819.34149540635,1758492949138,Synapse54,1758492949138,Synapse54
1290,54771 (Thorp),Clark County,Wisconsin,862751417ffffff,280,16.28,16.28,76033750.0,32472.053401072735,1758492949138,Synapse54,1758492949138,Synapse54
1291,53598 (Windsor),Dane County,Wisconsin,86275810fffffff,1871,19.83,19.83,69828749.99609375,31121.445114493377,1758492949138,Synapse54,1758492949138,Synapse54
1292,54771 (Thorp),Clark County,Wisconsin,86275141fffffff,41,15.13,15.13,75587499.99609375,32379.194197256962,1758492949138,Synapse54,1758492949138,Synapse54
1293,54923 (Berlin),Waushara County,Wisconsin,86275c05fffffff,386,16.6,16.6,72773750.00390625,31771.250087121265,1758492949138,Synapse54,1758492949138,Synapse54
1294,53532 (Deforest),Dane County,Wisconsin,862758117ffffff,41,21.81,21.81,70035000.0,31166.593952881918,1758492949138,Synapse54,1758492949138,Synapse54
1295,53597 (Waunakee),Dane County,Wisconsin,86275811fffffff,208,21.36,21.36,70007500.00390625,31163.511681772587,1758492949138,Synapse54,1758492949138,Synapse54
1296,54771 (Thorp),Clark County,Wisconsin,862751427ffffff,23,15.23,15.23,76032500.00390625,32472.260626225754,1758492949138,Synapse54,1758492949138,Synapse54
1297,54963 (Omro),Winnebago County,Wisconsin,86275c067ffffff,101,19.24,19.24,73321250.0,31891.54329367257,1758492949138,Synapse54,1758492949138,Synapse54
1298,53911 (Arlington),Columbia County,Wisconsin,862758127ffffff,43,19.63,19.63,70136249.9921875,31193.55327167581,1758492949138,Synapse54,1758492949138,Synapse54
1299,54498 (Withee),Clark County,Wisconsin,86275142fffffff,59,15.4,15.4,75885000.00390625,32439.320422262143,1758492949138,Synapse54,1758492949138,Synapse54
1300,54963 (Omro),Winnebago County,Wisconsin,86275c06fffffff,362,18.02,18.02,73003750.0,31821.452858865694,1758492949138,Synapse54,1758492949138,Synapse54
1301,53532 (Deforest),Dane County,Wisconsin,86275812fffffff,84,21.32,21.32,69957500.0,31151.275082842145,1758492949138,Synapse54,1758492949138,Synapse54
1302,54771 (Thorp),Clark County,Wisconsin,862751437ffffff,24,15.0,15.0,75845000.0,32432.006079571664,1758492949138,Synapse54,1758492949138,Synapse54
1303,54923 (Berlin),Waushara County,Wisconsin,86275c077ffffff,50,16.61,16.61,73007500.0,31819.380771132513,1758492949138,Synapse54,1758492949138,Synapse54
1304,53911 (Arlington),Columbia County,Wisconsin,862758137ffffff,123,20.53,20.53,70365000.0,31241.574470781572,1758492949138,Synapse54,1758492949138,Synapse54
1305,54460 (Owen),Clark County,Wisconsin,862751447ffffff,31,15.12,15.12,75467500.0,32348.524656656453,1758492949138,Synapse54,1758492949138,Synapse54
1306,54982 (Wautoma),Waushara County,Wisconsin,86275c087ffffff,64,17.07,17.07,73242500.0,31873.40732233351,1758492949138,Synapse54,1758492949138,Synapse54
1307,53590 (Sun Prairie),Dane County,Wisconsin,862758147ffffff,1442,17.74,17.74,69857499.99609375,31129.43542973455,1758492949138,Synapse54,1758492949138,Synapse54
1308,54446 (Loyal),Clark County,Wisconsin,86275144fffffff,23,15.33,15.33,74995000.0,32248.68599044172,1758492949138,Synapse54,1758492949138,Synapse54
1309,54982 (Wautoma),Waushara County,Wisconsin,86275c08fffffff,131,17.21,17.21,72412499.9921875,31691.072500370763,1758492949138,Synapse54,1758492949138,Synapse54
1310,53527 (Cottage Grove),Dane County,Wisconsin,86275814fffffff,1156,20.57,20.57,69523750.0,31056.2957607356,1758492949138,Synapse54,1758492949138,Synapse54
1311,54437 (Greenwood),Clark County,Wisconsin,862751457ffffff,24,15.19,15.19,75517500.00390625,32361.928802351056,1758492949138,Synapse54,1758492949138,Synapse54
1312,54982 (Wautoma),Waushara County,Wisconsin,86275c097ffffff,48,17.33,17.33,73111249.9921875,31843.621540375276,1758492949138,Synapse54,1758492949138,Synapse54
