OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2593,46304 (Chesterton),Porter County,Indiana,862664147ffffff,337,2.99,2.99,64980000.00390625,30026.924412826105,1758493205083,Synapse54,1758493205083,Synapse54
2594,46385 (Valparaiso),Porter County,Indiana,86266414fffffff,166,2.49,2.49,64666250.00390625,29954.44895502577,1758493205083,Synapse54,1758493205083,Synapse54
2595,46368 (Portage),Porter County,Indiana,862664157ffffff,414,2.9,2.9,64861250.00390625,30000.489418284742,1758493205083,Synapse54,1758493205083,Synapse54
2596,46368 (Portage),Porter County,Indiana,86266415fffffff,458,2.86,2.86,64666249.9921875,29954.44895502577,1758493205083,Synapse54,1758493205083,Synapse54
2597,46304 (Chesterton),Porter County,Indiana,862664167ffffff,210,2.67,2.67,64980000.0,30026.924412826105,1758493205083,Synapse54,1758493205083,Synapse54
2598,46304 (Chesterton),Porter County,Indiana,86266416fffffff,196,2.64,2.64,65332500.00390625,30105.733802493174,1758493205083,Synapse54,1758493205083,Synapse54
2599,46368 (Portage),Porter County,Indiana,862664177ffffff,18,2.59,2.59,65332499.9921875,30105.733802493174,1758493205083,Synapse54,1758493205083,Synapse54
2600,46394 (Whiting),Lake County,Indiana,862664187ffffff,318,2.85,2.85,65432500.0,30130.352773653853,1758493205083,Synapse54,1758493205083,Synapse54
2601,46312 (East Chicago),Lake County,Indiana,86266418fffffff,697,3.62,3.62,65182500.00390625,30077.268041176503,1758493205083,Synapse54,1758493205083,Synapse54
2602,46312 (East Chicago),Lake County,Indiana,8626641a7ffffff,0,0.0,0.0,65610000.0,30176.180478825045,1758493205083,Synapse54,1758493205083,Synapse54
2603,46312 (East Chicago),Lake County,Indiana,8626641afffffff,0,0.0,0.0,65210000.0,30082.925393354955,1758493205083,Synapse54,1758493205083,Synapse54
2604,46360 (Michigan City),LaPorte County,Indiana,862664847ffffff,86,2.77,2.77,65767500.0,30209.838464618595,1758493205083,Synapse54,1758493205083,Synapse54
2605,46360 (Michigan City),LaPorte County,Indiana,86266484fffffff,107,2.6,2.6,65557499.99609375,30158.178764075492,1758493205083,Synapse54,1758493205083,Synapse54
2606,46360 (Michigan City),LaPorte County,Indiana,86266485fffffff,488,2.51,2.51,65571250.00390625,30163.347725744323,1758493205083,Synapse54,1758493205083,Synapse54
2607,46360 (Michigan City),LaPorte County,Indiana,86266486fffffff,35,2.44,2.44,65557500.0,30158.178764075492,1758493205083,Synapse54,1758493205083,Synapse54
2608,46304 (Chesterton),Porter County,Indiana,8626648cfffffff,10,2.66,2.66,65696249.9921875,30192.896436591647,1758493205083,Synapse54,1758493205083,Synapse54
2609,46360 (Michigan City),Porter County,Indiana,8626648efffffff,3,3.3,3.3,65696249.99609375,30192.896436591647,1758493205083,Synapse54,1758493205083,Synapse54
2610,46382 (Union Mills),LaPorte County,Indiana,862664a07ffffff,20,2.32,2.32,64575000.00390625,29935.691209960223,1758493205083,Synapse54,1758493205083,Synapse54
2611,46382 (Union Mills),LaPorte County,Indiana,862664a0fffffff,7,2.15,2.15,64544999.99609375,29929.467074852128,1758493205083,Synapse54,1758493205083,Synapse54
2612,46391 (Westville),LaPorte County,Indiana,862664a17ffffff,11,2.39,2.39,64890000.0,30006.37723773899,1758493205083,Synapse54,1758493205083,Synapse54
2613,46382 (Union Mills),LaPorte County,Indiana,862664a1fffffff,6,2.26,2.26,64752500.00390625,29971.88758817075,1758493205083,Synapse54,1758493205083,Synapse54
2614,46350 (La Porte),LaPorte County,Indiana,862664a27ffffff,36,2.34,2.34,64885000.0,30003.407228011725,1758493205083,Synapse54,1758493205083,Synapse54
2615,46350 (La Porte),LaPorte County,Indiana,862664a2fffffff,38,2.39,2.39,64947499.99609375,30018.27121095881,1758493205083,Synapse54,1758493205083,Synapse54
2616,46350 (La Porte),LaPorte County,Indiana,862664a37ffffff,18,2.31,2.31,65246249.99609375,30090.402292593135,1758493205083,Synapse54,1758493205083,Synapse54
2617,46532 (Hamlet),LaPorte County,Indiana,862664a67ffffff,2,2.3,2.3,64747499.9921875,29968.917578443485,1758493205083,Synapse54,1758493205083,Synapse54
2618,46382 (Union Mills),LaPorte County,Indiana,862664a77ffffff,4,1.95,1.95,65080000.00390625,30049.790850799785,1758493205083,Synapse54,1758493205083,Synapse54
2619,46383 (Valparaiso),Porter County,Indiana,862664a87ffffff,59,2.94,2.94,64668750.00390625,29959.14794134375,1758493205083,Synapse54,1758493205083,Synapse54
2620,46383 (Valparaiso),Porter County,Indiana,862664a97ffffff,843,3.0,3.0,64499999.99609375,29913.393187440073,1758493205083,Synapse54,1758493205083,Synapse54
2621,46391 (Westville),Porter County,Indiana,862664aa7ffffff,115,3.06,3.06,64889999.99609375,30006.37723773899,1758493205083,Synapse54,1758493205083,Synapse54
2622,46390 (Wanatah),LaPorte County,Indiana,862664aafffffff,13,2.29,2.29,64723749.99609375,29965.832199199438,1758493205083,Synapse54,1758493205083,Synapse54
2623,46383 (Valparaiso),Porter County,Indiana,862664ab7ffffff,90,2.78,2.78,64890000.0,30006.37723773899,1758493205083,Synapse54,1758493205083,Synapse54
2624,46350 (La Porte),LaPorte County,Indiana,862664b07ffffff,99,2.41,2.41,65378750.0,30122.148271825572,1758493205083,Synapse54,1758493205083,Synapse54
2625,46350 (La Porte),LaPorte County,Indiana,862664b0fffffff,147,2.39,2.39,65080000.0078125,30050.36680142165,1758493205083,Synapse54,1758493205083,Synapse54
2626,46350 (La Porte),LaPorte County,Indiana,862664b17ffffff,112,2.39,2.39,65246249.99609375,30090.402292593135,1758493205083,Synapse54,1758493205083,Synapse54
2627,46350 (La Porte),LaPorte County,Indiana,862664b1fffffff,292,2.68,2.68,65152500.0,30069.537424282647,1758493205083,Synapse54,1758493205083,Synapse54
2628,46350 (La Porte),LaPorte County,Indiana,862664b27ffffff,26,2.35,2.35,65557500.0,30158.178764075492,1758493205083,Synapse54,1758493205083,Synapse54
2629,46371 (Rolling Prairie),LaPorte County,Indiana,862664b2fffffff,23,2.38,2.38,65497500.00390625,30144.134485551236,1758493205083,Synapse54,1758493205083,Synapse54
2630,46350 (La Porte),LaPorte County,Indiana,862664b37ffffff,30,2.27,2.27,65601250.0,30169.5323331671,1758493205083,Synapse54,1758493205083,Synapse54
2631,46574 (Walkerton),LaPorte County,Indiana,862664b47ffffff,13,2.41,2.41,65212500.0,30082.112780654083,1758493205083,Synapse54,1758493205083,Synapse54
2632,46574 (Walkerton),LaPorte County,Indiana,862664b4fffffff,5,2.39,2.39,64605000.00390625,29941.978888145943,1758493205083,Synapse54,1758493205083,Synapse54
2633,46350 (La Porte),LaPorte County,Indiana,862664b57ffffff,15,2.52,2.52,65049999.99609375,30044.07912323593,1758493205083,Synapse54,1758493205083,Synapse54
2634,46532 (Hamlet),LaPorte County,Indiana,862664b5fffffff,3,1.94,1.94,64575000.0,29935.691209960223,1758493205083,Synapse54,1758493205083,Synapse54
2635,46554 (North Liberty),LaPorte County,Indiana,862664b67ffffff,18,2.32,2.32,65021249.99609375,30035.912458236133,1758493205083,Synapse54,1758493205083,Synapse54
2636,46574 (Walkerton),St. Joseph County,Indiana,862664b6fffffff,7,2.13,2.13,65046250.0,30041.27499946927,1758493205083,Synapse54,1758493205083,Synapse54
2637,46350 (La Porte),LaPorte County,Indiana,862664b77ffffff,21,2.27,2.27,65187499.99609375,30076.523900029486,1758493205083,Synapse54,1758493205083,Synapse54
2638,46391 (Westville),LaPorte County,Indiana,862664b87ffffff,23,2.28,2.28,65246250.0,30090.628631984597,1758493205083,Synapse54,1758493205083,Synapse54
2639,46350 (La Porte),LaPorte County,Indiana,862664b8fffffff,67,2.44,2.44,65051250.0,30044.245009196537,1758493205083,Synapse54,1758493205083,Synapse54
2640,46304 (Chesterton),Porter County,Indiana,862664b97ffffff,48,2.4,2.4,65113750.0078125,30058.882652752163,1758493205083,Synapse54,1758493205083,Synapse54
2641,46391 (Westville),Porter County,Indiana,862664b9fffffff,72,2.51,2.51,65332500.0,30105.733802493174,1758493205083,Synapse54,1758493205083,Synapse54
2642,46360 (Michigan City),LaPorte County,Indiana,862664ba7ffffff,170,3.2,3.2,65021250.0,30037.957331010817,1758493205083,Synapse54,1758493205083,Synapse54
2643,46350 (La Porte),LaPorte County,Indiana,862664bafffffff,31,2.28,2.28,65361250.0,30111.85559471829,1758493205083,Synapse54,1758493205083,Synapse54
2644,46360 (Michigan City),Porter County,Indiana,862664bb7ffffff,65,3.47,3.47,65332500.00390625,30105.733802493174,1758493205083,Synapse54,1758493205083,Synapse54
2645,49107 (Buchanan),Berrien County,Michigan,86274b40fffffff,8,2.26,2.26,65827499.99609375,30222.143180710016,1758493205083,Synapse54,1758493205083,Synapse54
2646,49113 (Galien),Berrien County,Michigan,86274b41fffffff,9,2.03,2.03,65961249.99609375,30253.836418518986,1758493205083,Synapse54,1758493205083,Synapse54
2647,46628 (South Bend),St. Joseph County,Indiana,86274b447ffffff,656,3.25,3.25,65272499.9921875,30093.885847012192,1758493205083,Synapse54,1758493205083,Synapse54
2648,46614 (South Bend),St. Joseph County,Indiana,86274b44fffffff,745,3.25,3.25,65706250.0,30193.328695336735,1758493205083,Synapse54,1758493205083,Synapse54
2649,46628 (South Bend),St. Joseph County,Indiana,86274b457ffffff,81,2.37,2.37,65872500.00390625,30233.66263576223,1758493205083,Synapse54,1758493205083,Synapse54
2650,46619 (South Bend),St. Joseph County,Indiana,86274b45fffffff,206,2.49,2.49,65272500.0078125,30093.885847012192,1758493205083,Synapse54,1758493205083,Synapse54
2651,46637 (South Bend),St. Joseph County,Indiana,86274b467ffffff,414,2.62,2.62,65493750.00390625,30141.502970597994,1758493205083,Synapse54,1758493205083,Synapse54
2652,46628 (South Bend),St. Joseph County,Indiana,86274b477ffffff,83,2.44,2.44,65872499.99609375,30233.66263576223,1758493205083,Synapse54,1758493205083,Synapse54
2653,49128 (Three Oaks),Berrien County,Michigan,86274b487ffffff,22,2.02,2.02,65690000.00390625,30189.931247013526,1758493205083,Synapse54,1758493205083,Synapse54
2654,46371 (Rolling Prairie),LaPorte County,Indiana,86274b48fffffff,19,2.18,2.18,65604999.9921875,30174.75911936849,1758493205083,Synapse54,1758493205083,Synapse54
2655,46350 (La Porte),LaPorte County,Indiana,86274b49fffffff,16,2.29,2.29,65599999.99609375,30169.698219127702,1758493205083,Synapse54,1758493205083,Synapse54
2656,49113 (Galien),Berrien County,Michigan,86274b4afffffff,10,1.95,1.95,65822500.0078125,30221.45859886189,1758493205083,Synapse54,1758493205083,Synapse54
2657,46552 (New Carlisle),St. Joseph County,Indiana,86274b4c7ffffff,40,2.51,2.51,65376250.0,30115.215107623517,1758493205083,Synapse54,1758493205083,Synapse54
2658,46554 (North Liberty),St. Joseph County,Indiana,86274b4cfffffff,4,2.27,2.27,65212500.0,30077.174727352554,1758493205083,Synapse54,1758493205083,Synapse54
2659,46371 (Rolling Prairie),LaPorte County,Indiana,86274b4d7ffffff,35,2.41,2.41,65600000.0,30169.698219127702,1758493205083,Synapse54,1758493205083,Synapse54
2660,46365 (Mill Creek),LaPorte County,Indiana,86274b4dfffffff,14,2.24,2.24,65212500.0,30077.174727352554,1758493205083,Synapse54,1758493205083,Synapse54
2661,46552 (New Carlisle),St. Joseph County,Indiana,86274b4e7ffffff,15,2.49,2.49,65630000.00390625,30176.05307359709,1758493205083,Synapse54,1758493205083,Synapse54
2662,46552 (New Carlisle),St. Joseph County,Indiana,86274b4efffffff,14,2.25,2.25,65738749.99609375,30201.97710996065,1758493205083,Synapse54,1758493205083,Synapse54
2663,46552 (New Carlisle),LaPorte County,Indiana,86274b4f7ffffff,47,2.15,2.15,65378749.99609375,30122.148271825572,1758493205083,Synapse54,1758493205083,Synapse54
2664,46563 (Plymouth),Marshall County,Indiana,86274b617ffffff,33,2.38,2.38,65155000.0,30067.665160321383,1758493205083,Synapse54,1758493205083,Synapse54
2665,46506 (Bremen),St. Joseph County,Indiana,86274b637ffffff,19,2.18,2.18,64901249.99609375,30007.230609722366,1758493205083,Synapse54,1758493205083,Synapse54
2666,46574 (Walkerton),Marshall County,Indiana,86274b6a7ffffff,13,2.39,2.39,64572500.0,29933.154390885862,1758493205083,Synapse54,1758493205083,Synapse54
2667,46574 (Walkerton),Marshall County,Indiana,86274b6b7ffffff,51,2.4,2.4,64769999.99609375,29982.074832748283,1758493205083,Synapse54,1758493205083,Synapse54
2668,46614 (South Bend),St. Joseph County,Indiana,86274b717ffffff,211,2.52,2.52,65185000.00390625,30073.99062834397,1758493205083,Synapse54,1758493205083,Synapse54
2669,46554 (North Liberty),St. Joseph County,Indiana,86274b787ffffff,11,2.24,2.24,65155000.0078125,30067.665160321383,1758493205083,Synapse54,1758493205083,Synapse54
2670,46536 (Lakeville),St. Joseph County,Indiana,86274b78fffffff,14,2.31,2.31,64830000.0078125,29994.65018911972,1758493205083,Synapse54,1758493205083,Synapse54
2671,46554 (North Liberty),St. Joseph County,Indiana,86274b797ffffff,13,2.23,2.23,65021250.0,30035.912458236133,1758493205083,Synapse54,1758493205083,Synapse54
2672,46554 (North Liberty),St. Joseph County,Indiana,86274b79fffffff,41,2.33,2.33,65155000.00390625,30067.665160321383,1758493205083,Synapse54,1758493205083,Synapse54
2673,46614 (South Bend),St. Joseph County,Indiana,86274b7a7ffffff,55,2.31,2.31,65351250.0,30114.32456876947,1758493205083,Synapse54,1758493205083,Synapse54
2674,46536 (Lakeville),St. Joseph County,Indiana,86274b7afffffff,34,2.17,2.17,64988749.9921875,30027.163618227456,1758493205083,Synapse54,1758493205083,Synapse54
2675,46614 (South Bend),St. Joseph County,Indiana,86274b7b7ffffff,15,2.29,2.29,65153749.99609375,30067.432098077108,1758493205083,Synapse54,1758493205083,Synapse54
2676,43518 (Edon),Williams County,Ohio,862749607ffffff,7,2.06,2.06,65702500.0,30192.7760893452,1758493205083,Synapse54,1758493205083,Synapse54
2677,46703 (Angola),Steuben County,Indiana,862749617ffffff,7,1.87,1.87,65868750.00390625,30226.752952501785,1758493205083,Synapse54,1758493205083,Synapse54
2678,46742 (Hamilton),Steuben County,Indiana,86274961fffffff,7,2.11,2.11,65728750.0,30199.915632439453,1758493205083,Synapse54,1758493205083,Synapse54
2679,43518 (Edon),Williams County,Ohio,862749637ffffff,7,2.22,2.22,65727500.0,30199.990921719876,1758493205083,Synapse54,1758493205083,Synapse54
2680,46703 (Angola),Steuben County,Indiana,862749687ffffff,39,2.38,2.38,65530000.0078125,30152.729815554772,1758493205083,Synapse54,1758493205083,Synapse54
2681,46742 (Hamilton),Steuben County,Indiana,86274968fffffff,24,1.63,1.63,65275000.00390625,30098.510359281103,1758493205083,Synapse54,1758493205083,Synapse54
2682,46703 (Angola),Steuben County,Indiana,862749697ffffff,55,2.63,2.63,65392499.99609375,30120.157610829065,1758493205083,Synapse54,1758493205083,Synapse54
2683,46779 (Pleasant Lake),Steuben County,Indiana,86274969fffffff,21,1.95,1.95,65579999.99609375,30164.902076848768,1758493205083,Synapse54,1758493205083,Synapse54
2684,46703 (Angola),Steuben County,Indiana,8627496a7ffffff,9,1.88,1.88,65728750.0,30199.915632439453,1758493205083,Synapse54,1758493205083,Synapse54
2685,46742 (Hamilton),Steuben County,Indiana,8627496afffffff,5,1.97,1.97,65530000.0,30152.72981555477,1758493205083,Synapse54,1758493205083,Synapse54
2686,46703 (Angola),Steuben County,Indiana,8627496b7ffffff,186,2.75,2.75,65530000.00390625,30152.72981555477,1758493205083,Synapse54,1758493205083,Synapse54
2687,46721 (Butler),DeKalb County,Indiana,8627496c7ffffff,5,2.1,2.1,65228750.00390625,30080.678502604158,1758493205083,Synapse54,1758493205083,Synapse54
2688,43517 (Edgerton),Williams County,Ohio,8627496cfffffff,6,2.33,2.33,65228750.00390625,30080.678502604158,1758493205083,Synapse54,1758493205083,Synapse54
2689,46742 (Hamilton),DeKalb County,Indiana,8627496d7ffffff,11,1.89,1.89,65144999.99609375,30065.873081087193,1758493205083,Synapse54,1758493205083,Synapse54
2690,46721 (Butler),DeKalb County,Indiana,8627496dfffffff,54,2.5,2.5,65146250.0,30065.948370367623,1758493205083,Synapse54,1758493205083,Synapse54
2691,43518 (Edon),Williams County,Ohio,8627496e7ffffff,17,2.15,2.15,65224999.99609375,30086.338097987104,1758493205083,Synapse54,1758493205083,Synapse54
2692,46742 (Hamilton),Steuben County,Indiana,8627496f7ffffff,8,1.9,1.9,65392500.00390625,30120.157610829065,1758493205083,Synapse54,1758493205083,Synapse54
2693,46737 (Fremont),Steuben County,Indiana,862749787ffffff,36,2.29,2.29,66033750.0078125,30266.30735000712,1758493205083,Synapse54,1758493205083,Synapse54
2694,46737 (Fremont),Steuben County,Indiana,86274978fffffff,6,1.93,1.93,65916249.99609375,30240.057340562922,1758493205083,Synapse54,1758493205083,Synapse54
2695,46737 (Fremont),Steuben County,Indiana,862749797ffffff,18,1.66,1.66,66033749.9921875,30266.30735000712,1758493205083,Synapse54,1758493205083,Synapse54
2696,46737 (Fremont),Steuben County,Indiana,86274979fffffff,25,2.29,2.29,65834999.99609375,30219.121533122438,1758493205083,Synapse54,1758493205083,Synapse54
2697,46737 (Fremont),Steuben County,Indiana,8627497afffffff,13,1.7,1.7,66287500.0,30326.89265086575,1758493205083,Synapse54,1758493205083,Synapse54
2698,46507 (Bristol),Elkhart County,Indiana,86274b007ffffff,25,2.09,2.09,65651250.00390625,30178.53406293705,1758493205083,Synapse54,1758493205083,Synapse54
2699,46507 (Bristol),Elkhart County,Indiana,86274b00fffffff,112,2.73,2.73,65847499.9921875,30226.657955042003,1758493205083,Synapse54,1758493205083,Synapse54
2700,49112 (Edwardsburg),Cass County,Michigan,86274b017ffffff,124,2.43,2.43,65935000.00390625,30246.44338363897,1758493205083,Synapse54,1758493205083,Synapse54
2701,46514 (Elkhart),Elkhart County,Indiana,86274b01fffffff,403,2.73,2.73,65516250.00390625,30146.483638966023,1758493205083,Synapse54,1758493205083,Synapse54
2702,46507 (Bristol),Elkhart County,Indiana,86274b02fffffff,36,2.21,2.21,65966249.99609375,30253.0259296671,1758493205083,Synapse54,1758493205083,Synapse54
2703,46540 (Middlebury),Elkhart County,Indiana,86274b047ffffff,68,2.72,2.72,65294999.99609375,30098.98192300146,1758493205083,Synapse54,1758493205083,Synapse54
2704,46528 (Goshen),Elkhart County,Indiana,86274b04fffffff,30,2.69,2.69,65208749.9921875,30079.429326196263,1758493205083,Synapse54,1758493205083,Synapse54
2705,46528 (Goshen),Elkhart County,Indiana,86274b057ffffff,161,3.02,3.02,65294999.99609375,30098.98192300146,1758493205083,Synapse54,1758493205083,Synapse54
2706,46528 (Goshen),Elkhart County,Indiana,86274b05fffffff,72,3.1,3.1,65295000.00390625,30098.98192300146,1758493205083,Synapse54,1758493205083,Synapse54
2707,46540 (Middlebury),Elkhart County,Indiana,86274b067ffffff,77,2.49,2.49,65911250.0078125,30240.055878890038,1758493205083,Synapse54,1758493205083,Synapse54
2708,46540 (Middlebury),Elkhart County,Indiana,86274b06fffffff,30,2.5,2.5,65660000.0,30180.67981288345,1758493205083,Synapse54,1758493205083,Synapse54
2709,46507 (Bristol),Elkhart County,Indiana,86274b077ffffff,46,2.73,2.73,65651249.99609375,30178.53406293705,1758493205083,Synapse54,1758493205083,Synapse54
2710,46530 (Granger),St. Joseph County,Indiana,86274b087ffffff,222,2.72,2.72,65737499.99609375,30199.849435766726,1758493205083,Synapse54,1758493205083,Synapse54
2711,46516 (Elkhart),Elkhart County,Indiana,86274b08fffffff,337,2.48,2.48,65737500.00390625,30199.849435766726,1758493205083,Synapse54,1758493205083,Synapse54
2712,46530 (Granger),St. Joseph County,Indiana,86274b097ffffff,504,2.85,2.85,65903749.99609375,30240.245181790364,1758493205083,Synapse54,1758493205083,Synapse54
2713,46545 (Mishawaka),St. Joseph County,Indiana,86274b09fffffff,346,2.71,2.71,65737500.0,30199.849435766726,1758493205083,Synapse54,1758493205083,Synapse54
2714,49112 (Edwardsburg),Cass County,Michigan,86274b0a7ffffff,98,2.27,2.27,65934999.9921875,30246.44338363897,1758493205083,Synapse54,1758493205083,Synapse54
2715,46514 (Elkhart),Elkhart County,Indiana,86274b0afffffff,228,2.69,2.69,65935000.00390625,30246.44338363897,1758493205083,Synapse54,1758493205083,Synapse54
2716,49120 (Niles),Cass County,Michigan,86274b0b7ffffff,62,2.3,2.3,65737500.0,30199.849435766726,1758493205083,Synapse54,1758493205083,Synapse54
