OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2624,46350 (La Porte),LaPorte County,Indiana,862664b07ffffff,214,5.2,5.2,65378750.0,30122.148271825572,1758492124092,Synapse54,1758492124092,Synapse54
2625,46350 (La Porte),LaPorte County,Indiana,862664b0fffffff,291,4.73,4.73,65080000.0078125,30050.36680142165,1758492124092,Synapse54,1758492124092,Synapse54
2626,46350 (La Porte),LaPorte County,Indiana,862664b17ffffff,239,5.11,5.11,65246249.99609375,30090.402292593135,1758492124092,Synapse54,1758492124092,Synapse54
2627,46350 (La Porte),LaPorte County,Indiana,862664b1fffffff,587,5.4,5.4,65152500.0,30069.537424282647,1758492124092,Synapse54,1758492124092,Synapse54
2628,46350 (La Porte),LaPorte County,Indiana,862664b27ffffff,53,4.79,4.79,65557500.0,30158.178764075492,1758492124092,Synapse54,1758492124092,Synapse54
2629,46371 (Rolling Prairie),LaPorte County,Indiana,862664b2fffffff,48,4.96,4.96,65497500.00390625,30144.134485551236,1758492124092,Synapse54,1758492124092,Synapse54
2630,46350 (La Porte),LaPorte County,Indiana,862664b37ffffff,55,4.17,4.17,65601250.0,30169.5323331671,1758492124092,Synapse54,1758492124092,Synapse54
2631,46574 (Walkerton),LaPorte County,Indiana,862664b47ffffff,24,4.44,4.44,65212500.0,30082.112780654083,1758492124092,Synapse54,1758492124092,Synapse54
2632,46574 (Walkerton),LaPorte County,Indiana,862664b4fffffff,11,5.26,5.26,64605000.00390625,29941.978888145943,1758492124092,Synapse54,1758492124092,Synapse54
2633,46350 (La Porte),LaPorte County,Indiana,862664b57ffffff,26,4.37,4.37,65049999.99609375,30044.07912323593,1758492124092,Synapse54,1758492124092,Synapse54
2634,46532 (Hamlet),LaPorte County,Indiana,862664b5fffffff,6,3.87,3.87,64575000.0,29935.691209960223,1758492124092,Synapse54,1758492124092,Synapse54
2635,46554 (North Liberty),LaPorte County,Indiana,862664b67ffffff,35,4.51,4.51,65021249.99609375,30035.912458236133,1758492124092,Synapse54,1758492124092,Synapse54
2636,46574 (Walkerton),St. Joseph County,Indiana,862664b6fffffff,17,5.17,5.17,65046250.0,30041.27499946927,1758492124092,Synapse54,1758492124092,Synapse54
2637,46350 (La Porte),LaPorte County,Indiana,862664b77ffffff,47,5.08,5.08,65187499.99609375,30076.523900029486,1758492124092,Synapse54,1758492124092,Synapse54
2638,46391 (Westville),LaPorte County,Indiana,862664b87ffffff,52,5.16,5.16,65246250.0,30090.628631984597,1758492124092,Synapse54,1758492124092,Synapse54
2639,46350 (La Porte),LaPorte County,Indiana,862664b8fffffff,131,4.77,4.77,65051250.0,30044.245009196537,1758492124092,Synapse54,1758492124092,Synapse54
2640,46304 (Chesterton),Porter County,Indiana,862664b97ffffff,106,5.3,5.3,65113750.0078125,30058.882652752163,1758492124092,Synapse54,1758492124092,Synapse54
2641,46391 (Westville),Porter County,Indiana,862664b9fffffff,156,5.44,5.44,65332500.0,30105.733802493174,1758492124092,Synapse54,1758492124092,Synapse54
2642,46360 (Michigan City),LaPorte County,Indiana,862664ba7ffffff,271,5.1,5.1,65021250.0,30037.957331010817,1758492124092,Synapse54,1758492124092,Synapse54
2643,46350 (La Porte),LaPorte County,Indiana,862664bafffffff,69,5.08,5.08,65361250.0,30111.85559471829,1758492124092,Synapse54,1758492124092,Synapse54
2644,46360 (Michigan City),Porter County,Indiana,862664bb7ffffff,95,5.07,5.07,65332500.00390625,30105.733802493174,1758492124092,Synapse54,1758492124092,Synapse54
2645,49107 (Buchanan),Berrien County,Michigan,86274b40fffffff,15,4.24,4.24,65827499.99609375,30222.143180710016,1758492124092,Synapse54,1758492124092,Synapse54
2646,49113 (Galien),Berrien County,Michigan,86274b41fffffff,17,3.83,3.83,65961249.99609375,30253.836418518986,1758492124092,Synapse54,1758492124092,Synapse54
2647,46628 (South Bend),St. Joseph County,Indiana,86274b447ffffff,1016,5.03,5.03,65272499.9921875,30093.885847012192,1758492124092,Synapse54,1758492124092,Synapse54
2648,46614 (South Bend),St. Joseph County,Indiana,86274b44fffffff,1125,4.91,4.91,65706250.0,30193.328695336735,1758492124092,Synapse54,1758492124092,Synapse54
2649,46628 (South Bend),St. Joseph County,Indiana,86274b457ffffff,176,5.15,5.15,65872500.00390625,30233.66263576223,1758492124092,Synapse54,1758492124092,Synapse54
2650,46619 (South Bend),St. Joseph County,Indiana,86274b45fffffff,418,5.05,5.05,65272500.0078125,30093.885847012192,1758492124092,Synapse54,1758492124092,Synapse54
2651,46637 (South Bend),St. Joseph County,Indiana,86274b467ffffff,783,4.95,4.95,65493750.00390625,30141.502970597994,1758492124092,Synapse54,1758492124092,Synapse54
2652,46628 (South Bend),St. Joseph County,Indiana,86274b477ffffff,163,4.8,4.8,65872499.99609375,30233.66263576223,1758492124092,Synapse54,1758492124092,Synapse54
2653,49128 (Three Oaks),Berrien County,Michigan,86274b487ffffff,42,3.85,3.85,65690000.00390625,30189.931247013526,1758492124092,Synapse54,1758492124092,Synapse54
2654,46371 (Rolling Prairie),LaPorte County,Indiana,86274b48fffffff,40,4.59,4.59,65604999.9921875,30174.75911936849,1758492124092,Synapse54,1758492124092,Synapse54
2655,46350 (La Porte),LaPorte County,Indiana,86274b49fffffff,34,4.86,4.86,65599999.99609375,30169.698219127702,1758492124092,Synapse54,1758492124092,Synapse54
2656,49113 (Galien),Berrien County,Michigan,86274b4afffffff,20,3.91,3.91,65822500.0078125,30221.45859886189,1758492124092,Synapse54,1758492124092,Synapse54
2657,46552 (New Carlisle),St. Joseph County,Indiana,86274b4c7ffffff,73,4.58,4.58,65376250.0,30115.215107623517,1758492124092,Synapse54,1758492124092,Synapse54
2658,46554 (North Liberty),St. Joseph County,Indiana,86274b4cfffffff,9,5.11,5.11,65212500.0,30077.174727352554,1758492124092,Synapse54,1758492124092,Synapse54
2659,46371 (Rolling Prairie),LaPorte County,Indiana,86274b4d7ffffff,70,4.81,4.81,65600000.0,30169.698219127702,1758492124092,Synapse54,1758492124092,Synapse54
2660,46365 (Mill Creek),LaPorte County,Indiana,86274b4dfffffff,32,5.13,5.13,65212500.0,30077.174727352554,1758492124092,Synapse54,1758492124092,Synapse54
2661,46552 (New Carlisle),St. Joseph County,Indiana,86274b4e7ffffff,29,4.81,4.81,65630000.00390625,30176.05307359709,1758492124092,Synapse54,1758492124092,Synapse54
2662,46552 (New Carlisle),St. Joseph County,Indiana,86274b4efffffff,31,4.98,4.98,65738749.99609375,30201.97710996065,1758492124092,Synapse54,1758492124092,Synapse54
2663,46552 (New Carlisle),LaPorte County,Indiana,86274b4f7ffffff,89,4.06,4.06,65378749.99609375,30122.148271825572,1758492124092,Synapse54,1758492124092,Synapse54
2664,46563 (Plymouth),Marshall County,Indiana,86274b617ffffff,56,4.04,4.04,65155000.0,30067.665160321383,1758492124092,Synapse54,1758492124092,Synapse54
2665,46506 (Bremen),St. Joseph County,Indiana,86274b637ffffff,41,4.7,4.7,64901249.99609375,30007.230609722366,1758492124092,Synapse54,1758492124092,Synapse54
2666,46574 (Walkerton),Marshall County,Indiana,86274b6a7ffffff,26,4.77,4.77,64572500.0,29933.154390885862,1758492124092,Synapse54,1758492124092,Synapse54
2667,46574 (Walkerton),Marshall County,Indiana,86274b6b7ffffff,110,5.18,5.18,64769999.99609375,29982.074832748283,1758492124092,Synapse54,1758492124092,Synapse54
2668,46614 (South Bend),St. Joseph County,Indiana,86274b717ffffff,407,4.87,4.87,65185000.00390625,30073.99062834397,1758492124092,Synapse54,1758492124092,Synapse54
2669,46554 (North Liberty),St. Joseph County,Indiana,86274b787ffffff,25,5.1,5.1,65155000.0078125,30067.665160321383,1758492124092,Synapse54,1758492124092,Synapse54
2670,46536 (Lakeville),St. Joseph County,Indiana,86274b78fffffff,31,5.11,5.11,64830000.0078125,29994.65018911972,1758492124092,Synapse54,1758492124092,Synapse54
2671,46554 (North Liberty),St. Joseph County,Indiana,86274b797ffffff,30,5.15,5.15,65021250.0,30035.912458236133,1758492124092,Synapse54,1758492124092,Synapse54
2672,46554 (North Liberty),St. Joseph County,Indiana,86274b79fffffff,80,4.54,4.54,65155000.00390625,30067.665160321383,1758492124092,Synapse54,1758492124092,Synapse54
2673,46614 (South Bend),St. Joseph County,Indiana,86274b7a7ffffff,119,4.99,4.99,65351250.0,30114.32456876947,1758492124092,Synapse54,1758492124092,Synapse54
2674,46536 (Lakeville),St. Joseph County,Indiana,86274b7afffffff,69,4.41,4.41,64988749.9921875,30027.163618227456,1758492124092,Synapse54,1758492124092,Synapse54
2675,46614 (South Bend),St. Joseph County,Indiana,86274b7b7ffffff,33,5.03,5.03,65153749.99609375,30067.432098077108,1758492124092,Synapse54,1758492124092,Synapse54
2676,43518 (Edon),Williams County,Ohio,862749607ffffff,13,3.82,3.82,65702500.0,30192.7760893452,1758492124092,Synapse54,1758492124092,Synapse54
2677,46703 (Angola),Steuben County,Indiana,862749617ffffff,14,3.74,3.74,65868750.00390625,30226.752952501785,1758492124092,Synapse54,1758492124092,Synapse54
2678,46742 (Hamilton),Steuben County,Indiana,86274961fffffff,12,3.63,3.63,65728750.0,30199.915632439453,1758492124092,Synapse54,1758492124092,Synapse54
2679,43518 (Edon),Williams County,Ohio,862749637ffffff,15,4.76,4.76,65727500.0,30199.990921719876,1758492124092,Synapse54,1758492124092,Synapse54
2680,46703 (Angola),Steuben County,Indiana,862749687ffffff,80,4.87,4.87,65530000.0078125,30152.729815554772,1758492124092,Synapse54,1758492124092,Synapse54
2681,46742 (Hamilton),Steuben County,Indiana,86274968fffffff,81,5.51,5.51,65275000.00390625,30098.510359281103,1758492124092,Synapse54,1758492124092,Synapse54
2682,46703 (Angola),Steuben County,Indiana,862749697ffffff,86,4.11,4.11,65392499.99609375,30120.157610829065,1758492124092,Synapse54,1758492124092,Synapse54
2683,46779 (Pleasant Lake),Steuben County,Indiana,86274969fffffff,45,4.17,4.17,65579999.99609375,30164.902076848768,1758492124092,Synapse54,1758492124092,Synapse54
2684,46703 (Angola),Steuben County,Indiana,8627496a7ffffff,17,3.55,3.55,65728750.0,30199.915632439453,1758492124092,Synapse54,1758492124092,Synapse54
2685,46742 (Hamilton),Steuben County,Indiana,8627496afffffff,9,3.54,3.54,65530000.0,30152.72981555477,1758492124092,Synapse54,1758492124092,Synapse54
2686,46703 (Angola),Steuben County,Indiana,8627496b7ffffff,339,5.02,5.02,65530000.00390625,30152.72981555477,1758492124092,Synapse54,1758492124092,Synapse54
2687,46721 (Butler),DeKalb County,Indiana,8627496c7ffffff,9,3.78,3.78,65228750.00390625,30080.678502604158,1758492124092,Synapse54,1758492124092,Synapse54
2688,43517 (Edgerton),Williams County,Ohio,8627496cfffffff,11,4.28,4.28,65228750.00390625,30080.678502604158,1758492124092,Synapse54,1758492124092,Synapse54
2689,46742 (Hamilton),DeKalb County,Indiana,8627496d7ffffff,23,3.96,3.96,65144999.99609375,30065.873081087193,1758492124092,Synapse54,1758492124092,Synapse54
2690,46721 (Butler),DeKalb County,Indiana,8627496dfffffff,116,5.37,5.37,65146250.0,30065.948370367623,1758492124092,Synapse54,1758492124092,Synapse54
2691,43518 (Edon),Williams County,Ohio,8627496e7ffffff,33,4.18,4.18,65224999.99609375,30086.338097987104,1758492124092,Synapse54,1758492124092,Synapse54
2692,46742 (Hamilton),Steuben County,Indiana,8627496f7ffffff,17,4.03,4.03,65392500.00390625,30120.157610829065,1758492124092,Synapse54,1758492124092,Synapse54
2693,46737 (Fremont),Steuben County,Indiana,862749787ffffff,62,3.95,3.95,66033750.0078125,30266.30735000712,1758492124092,Synapse54,1758492124092,Synapse54
2694,46737 (Fremont),Steuben County,Indiana,86274978fffffff,12,3.86,3.86,65916249.99609375,30240.057340562922,1758492124092,Synapse54,1758492124092,Synapse54
2695,46737 (Fremont),Steuben County,Indiana,862749797ffffff,60,5.52,5.52,66033749.9921875,30266.30735000712,1758492124092,Synapse54,1758492124092,Synapse54
2696,46737 (Fremont),Steuben County,Indiana,86274979fffffff,47,4.3,4.3,65834999.99609375,30219.121533122438,1758492124092,Synapse54,1758492124092,Synapse54
2697,46737 (Fremont),Steuben County,Indiana,8627497afffffff,41,5.37,5.37,66287500.0,30326.89265086575,1758492124092,Synapse54,1758492124092,Synapse54
2698,46507 (Bristol),Elkhart County,Indiana,86274b007ffffff,46,3.84,3.84,65651250.00390625,30178.53406293705,1758492124092,Synapse54,1758492124092,Synapse54
2699,46507 (Bristol),Elkhart County,Indiana,86274b00fffffff,205,4.99,4.99,65847499.9921875,30226.657955042003,1758492124092,Synapse54,1758492124092,Synapse54
2700,49112 (Edwardsburg),Cass County,Michigan,86274b017ffffff,232,4.55,4.55,65935000.00390625,30246.44338363897,1758492124092,Synapse54,1758492124092,Synapse54
2701,46514 (Elkhart),Elkhart County,Indiana,86274b01fffffff,729,4.93,4.93,65516250.00390625,30146.483638966023,1758492124092,Synapse54,1758492124092,Synapse54
2702,46507 (Bristol),Elkhart County,Indiana,86274b02fffffff,73,4.49,4.49,65966249.99609375,30253.0259296671,1758492124092,Synapse54,1758492124092,Synapse54
2703,46540 (Middlebury),Elkhart County,Indiana,86274b047ffffff,138,5.53,5.53,65294999.99609375,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2704,46528 (Goshen),Elkhart County,Indiana,86274b04fffffff,63,5.66,5.66,65208749.9921875,30079.429326196263,1758492124092,Synapse54,1758492124092,Synapse54
2705,46528 (Goshen),Elkhart County,Indiana,86274b057ffffff,300,5.63,5.63,65294999.99609375,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2706,46528 (Goshen),Elkhart County,Indiana,86274b05fffffff,112,4.82,4.82,65295000.00390625,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2707,46540 (Middlebury),Elkhart County,Indiana,86274b067ffffff,153,4.95,4.95,65911250.0078125,30240.055878890038,1758492124092,Synapse54,1758492124092,Synapse54
2708,46540 (Middlebury),Elkhart County,Indiana,86274b06fffffff,53,4.42,4.42,65660000.0,30180.67981288345,1758492124092,Synapse54,1758492124092,Synapse54
2709,46507 (Bristol),Elkhart County,Indiana,86274b077ffffff,85,5.04,5.04,65651249.99609375,30178.53406293705,1758492124092,Synapse54,1758492124092,Synapse54
2710,46530 (Granger),St. Joseph County,Indiana,86274b087ffffff,443,5.43,5.43,65737499.99609375,30199.849435766726,1758492124092,Synapse54,1758492124092,Synapse54
2711,46516 (Elkhart),Elkhart County,Indiana,86274b08fffffff,611,4.49,4.49,65737500.00390625,30199.849435766726,1758492124092,Synapse54,1758492124092,Synapse54
2712,46530 (Granger),St. Joseph County,Indiana,86274b097ffffff,944,5.33,5.33,65903749.99609375,30240.245181790364,1758492124092,Synapse54,1758492124092,Synapse54
2713,46545 (Mishawaka),St. Joseph County,Indiana,86274b09fffffff,641,5.01,5.01,65737500.0,30199.849435766726,1758492124092,Synapse54,1758492124092,Synapse54
2714,49112 (Edwardsburg),Cass County,Michigan,86274b0a7ffffff,191,4.43,4.43,65934999.9921875,30246.44338363897,1758492124092,Synapse54,1758492124092,Synapse54
2715,46514 (Elkhart),Elkhart County,Indiana,86274b0afffffff,393,4.63,4.63,65935000.00390625,30246.44338363897,1758492124092,Synapse54,1758492124092,Synapse54
2716,49120 (Niles),Cass County,Michigan,86274b0b7ffffff,123,4.57,4.57,65737500.0,30199.849435766726,1758492124092,Synapse54,1758492124092,Synapse54
2717,46517 (Elkhart),Elkhart County,Indiana,86274b0c7ffffff,224,4.66,4.66,65293750.0,30100.679238450095,1758492124092,Synapse54,1758492124092,Synapse54
2718,46526 (Goshen),Elkhart County,Indiana,86274b0cfffffff,48,5.08,5.08,65381250.0,30118.84947093071,1758492124092,Synapse54,1758492124092,Synapse54
2719,46517 (Elkhart),Elkhart County,Indiana,86274b0d7ffffff,126,4.33,4.33,65097500.0,30054.01983000201,1758492124092,Synapse54,1758492124092,Synapse54
2720,46517 (Elkhart),Elkhart County,Indiana,86274b0dfffffff,35,4.76,4.76,65350000.0,30112.398738691994,1758492124092,Synapse54,1758492124092,Synapse54
2721,46528 (Goshen),Elkhart County,Indiana,86274b0e7ffffff,429,5.02,5.02,65847500.0078125,30226.657955042003,1758492124092,Synapse54,1758492124092,Synapse54
2722,46528 (Goshen),Elkhart County,Indiana,86274b0efffffff,719,5.02,5.02,65295000.0,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2723,46516 (Elkhart),Elkhart County,Indiana,86274b0f7ffffff,1442,4.91,4.91,65602499.99609375,30166.03623577122,1758492124092,Synapse54,1758492124092,Synapse54
2724,49099 (White Pigeon),St. Joseph County,Michigan,86274b147ffffff,72,4.14,4.14,65848750.0,30225.629880407836,1758492124092,Synapse54,1758492124092,Synapse54
2725,46565 (Shipshewana),LaGrange County,Indiana,86274b14fffffff,79,4.83,4.83,65651250.00390625,30178.53406293705,1758492124092,Synapse54,1758492124092,Synapse54
2726,46540 (Middlebury),Elkhart County,Indiana,86274b15fffffff,70,5.09,5.09,66015000.00390625,30265.523756832936,1758492124092,Synapse54,1758492124092,Synapse54
2727,49099 (White Pigeon),St. Joseph County,Michigan,86274b16fffffff,41,4.85,4.85,66047500.0,30272.266579080497,1758492124092,Synapse54,1758492124092,Synapse54
2728,46767 (Ligonier),Noble County,Indiana,86274b227ffffff,63,4.18,4.18,64987500.0078125,30031.927610231698,1758492124092,Synapse54,1758492124092,Synapse54
2729,46567 (Syracuse),Elkhart County,Indiana,86274b237ffffff,40,4.88,4.88,64713750.0,29964.878512874075,1758492124092,Synapse54,1758492124092,Synapse54
2730,46571 (Topeka),LaGrange County,Indiana,86274b307ffffff,42,5.71,5.71,65297499.99609375,30097.895313639387,1758492124092,Synapse54,1758492124092,Synapse54
2731,46767 (Ligonier),Noble County,Indiana,86274b30fffffff,170,4.63,4.63,64987499.99609375,30031.927610231698,1758492124092,Synapse54,1758492124092,Synapse54
2732,46543 (Millersburg),Elkhart County,Indiana,86274b317ffffff,91,5.77,5.77,65430000.00390625,30131.032346972486,1758492124092,Synapse54,1758492124092,Synapse54
2733,46767 (Ligonier),Noble County,Indiana,86274b31fffffff,27,4.37,4.37,64660000.0,29951.869056491672,1758492124092,Synapse54,1758492124092,Synapse54
2734,46571 (Topeka),LaGrange County,Indiana,86274b327ffffff,66,5.77,5.77,65343750.0,30111.47975016729,1758492124092,Synapse54,1758492124092,Synapse54
2735,46767 (Ligonier),Noble County,Indiana,86274b32fffffff,58,3.94,3.94,65495000.0,30144.81683404631,1758492124092,Synapse54,1758492124092,Synapse54
2736,46543 (Millersburg),LaGrange County,Indiana,86274b337ffffff,79,5.94,5.94,65295000.0,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2737,46794 (Wawaka),Noble County,Indiana,86274b367ffffff,20,3.99,3.99,64856250.0,29998.86098412231,1758492124092,Synapse54,1758492124092,Synapse54
2738,46794 (Wawaka),Noble County,Indiana,86274b377ffffff,14,3.59,3.59,64856250.0,29998.860984122304,1758492124092,Synapse54,1758492124092,Synapse54
2739,46526 (Goshen),Elkhart County,Indiana,86274b387ffffff,149,5.81,5.81,65295000.0,30098.98192300146,1758492124092,Synapse54,1758492124092,Synapse54
2740,46567 (Syracuse),Elkhart County,Indiana,86274b38fffffff,88,4.7,4.7,65073749.99609375,30051.79515816095,1758492124092,Synapse54,1758492124092,Synapse54
2741,46526 (Goshen),Elkhart County,Indiana,86274b397ffffff,42,5.32,5.32,65066249.99609375,30045.867234699228,1758492124092,Synapse54,1758492124092,Synapse54
2742,46553 (New Paris),Elkhart County,Indiana,86274b39fffffff,45,6.06,6.06,64547500.0,29926.133051409197,1758492124092,Synapse54,1758492124092,Synapse54
